"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"560","89","poldrack-single-stim","134","185413","0.0-55.0","s642","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Color","#1F45FC","2","color","switch","stay","9","false","71","",""
"","","call-function","135","185413","0.0-56.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","136","186315","0.0-57.0","s642","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","3","magnitude","switch","stay","10","","","",""
"495","89","poldrack-single-stim","137","188454","0.0-58.0","s642","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","switch","stay","10","true","89","",""
"","","call-function","138","188454","0.0-59.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","139","188557","0.0-60.0","s642","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","stay","stay","11","","","",""
"926","89","poldrack-single-stim","140","190831","0.0-61.0","s642","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","stay","stay","11","true","89","",""
"","","call-function","141","190831","0.0-62.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","142","190933","0.0-63.0","s642","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","8","color","switch","stay","12","","","",""
"593","89","poldrack-single-stim","143","192936","0.0-64.0","s642","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","switch","stay","12","true","89","",""
"","","call-function","144","192937","0.0-65.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","145","193039","0.0-66.0","s642","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","7","magnitude","switch","switch","13","","","",""
"-1","-1","poldrack-single-stim","146","195449","0.0-67.0","s642","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","switch","switch","13","false","71","",""
"","","call-function","147","195450","0.0-68.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","148","196352","0.0-69.0","s642","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","3","magnitude","stay","switch","14","","","",""
"536","89","poldrack-single-stim","149","198355","0.0-70.0","s642","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","switch","14","true","89","",""
"","","call-function","150","198355","0.0-71.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","151","198457","0.0-72.0","s642","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","9","color","switch","switch","15","","","",""
"555","89","poldrack-single-stim","152","200595","0.0-73.0","s642","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","switch","switch","15","true","89","",""
"","","call-function","153","200595","0.0-74.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","154","201498","0.0-75.0","s642","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","8","magnitude","switch","switch","16","","","",""
"498","71","poldrack-single-stim","155","203908","0.0-76.0","s642","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","switch","switch","16","true","71","",""
"","","call-function","156","203909","0.0-77.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","157","204011","0.0-78.0","s642","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","8","color","switch","stay","17","","","",""
"507","89","poldrack-single-stim","158","206150","0.0-79.0","s642","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","switch","stay","17","true","89","",""
"","","call-function","159","206150","0.0-80.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","160","207053","0.0-81.0","s642","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","4","magnitude","switch","switch","18","","","",""
"451","89","poldrack-single-stim","161","209463","0.0-82.0","s642","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","switch","switch","18","true","89","",""
"","","call-function","162","209464","0.0-83.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","163","210366","0.0-84.0","s642","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","9","color","switch","switch","19","","","",""
"426","71","poldrack-single-stim","164","212505","0.0-85.0","s642","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","switch","switch","19","true","71","",""
"","","call-function","165","212505","0.0-86.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","166","212607","0.0-87.0","s642","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","2","color","stay","switch","20","","","",""
"476","89","poldrack-single-stim","167","214609","0.0-88.0","s642","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","stay","switch","20","true","89","",""
"","","call-function","168","214610","0.0-89.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","169","215512","0.0-90.0","s642","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","8","color","stay","stay","21","","","",""
"367","89","poldrack-single-stim","170","217785","0.0-91.0","s642","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","stay","stay","21","true","89","",""
"","","call-function","171","217785","0.0-92.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","172","218688","0.0-93.0","s642","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","2","magnitude","switch","switch","22","","","",""
"515","89","poldrack-single-stim","173","220690","0.0-94.0","s642","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","switch","22","true","89","",""
"","","call-function","174","220691","0.0-95.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","175","221593","0.0-96.0","s642","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","4","color","switch","stay","23","","","",""
"393","71","poldrack-single-stim","176","223867","0.0-97.0","s642","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","switch","stay","23","true","71","",""
"","","call-function","177","223868","0.0-98.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","178","224771","0.0-99.0","s642","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","3","color","stay","switch","24","","","",""
"360","89","poldrack-single-stim","179","227046","0.0-100.0","s642","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","stay","switch","24","true","89","",""
"","","call-function","180","227046","0.0-101.0","s642","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","181","227948","0.0-102.0","s642","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","8","color","stay","switch","25","","","",""
