"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"416","89","poldrack-single-stim","134","186613","0.0-55.0","s634","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","stay","switch","9","true","89","",""
"","","call-function","135","186614","0.0-56.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","136","186715","0.0-57.0","s634","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","8","magnitude","stay","stay","10","","","",""
"616","71","poldrack-single-stim","137","188988","0.0-58.0","s634","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Magnitude","#1F45FC","8","magnitude","stay","stay","10","true","71","",""
"","","call-function","138","188989","0.0-59.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","139","189890","0.0-60.0","s634","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","2","color","switch","stay","11","","","",""
"356","89","poldrack-single-stim","140","191891","0.0-61.0","s634","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","switch","stay","11","true","89","",""
"","","call-function","141","191892","0.0-62.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","142","191993","0.0-63.0","s634","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","switch","stay","12","","","",""
"793","89","poldrack-single-stim","143","194674","0.0-64.0","s634","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","switch","stay","12","true","89","",""
"","","call-function","144","194674","0.0-65.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","145","194775","0.0-66.0","s634","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","9","magnitude","stay","switch","13","","","",""
"495","71","poldrack-single-stim","146","196777","0.0-67.0","s634","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","stay","switch","13","true","71","",""
"","","call-function","147","196777","0.0-68.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","148","197678","0.0-69.0","s634","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","6","color","switch","stay","14","","","",""
"482","71","poldrack-single-stim","149","199679","0.0-70.0","s634","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","switch","stay","14","false","89","",""
"","","call-function","150","199680","0.0-71.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","151","199781","0.0-72.0","s634","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","1","color","stay","stay","15","","","",""
"571","89","poldrack-single-stim","152","201782","0.0-73.0","s634","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","stay","15","true","89","",""
"","","call-function","153","201782","0.0-74.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","154","202683","0.0-75.0","s634","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","6","magnitude","switch","stay","16","","","",""
"513","71","poldrack-single-stim","155","204956","0.0-76.0","s634","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","High-Low","orange","6","magnitude","switch","stay","16","true","71","",""
"","","call-function","156","204957","0.0-77.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","157","205058","0.0-78.0","s634","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","7","color","switch","switch","17","","","",""
"862","89","poldrack-single-stim","158","207059","0.0-79.0","s634","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","switch","switch","17","true","89","",""
"","","call-function","159","207059","0.0-80.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","160","207960","0.0-81.0","s634","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","3","magnitude","switch","switch","18","","","",""
"493","89","poldrack-single-stim","161","209961","0.0-82.0","s634","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","switch","switch","18","true","89","",""
"","","call-function","162","209961","0.0-83.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","163","210862","0.0-84.0","s634","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","2","color","switch","switch","19","","","",""
"446","89","poldrack-single-stim","164","212864","0.0-85.0","s634","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","switch","switch","19","true","89","",""
"","","call-function","165","212864","0.0-86.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","166","213765","0.0-87.0","s634","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","6","color","stay","stay","20","","","",""
"424","89","poldrack-single-stim","167","216446","0.0-88.0","s634","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","stay","stay","20","true","89","",""
"","","call-function","168","216446","0.0-89.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","169","216547","0.0-90.0","s634","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","1","color","stay","stay","21","","","",""
"749","71","poldrack-single-stim","170","218548","0.0-91.0","s634","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Color","#1F45FC","1","color","stay","stay","21","true","71","",""
"","","call-function","171","218549","0.0-92.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","172","218650","0.0-93.0","s634","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","1","magnitude","switch","switch","22","","","",""
"1272","89","poldrack-single-stim","173","220787","0.0-94.0","s634","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","switch","switch","22","true","89","",""
"","","call-function","174","220787","0.0-95.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","175","221688","0.0-96.0","s634","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","2","magnitude","stay","switch","23","","","",""
"414","89","poldrack-single-stim","176","224098","0.0-97.0","s634","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Magnitude","#1F45FC","2","magnitude","stay","switch","23","true","89","",""
"","","call-function","177","224098","0.0-98.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","178","224199","0.0-99.0","s634","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","6","magnitude","stay","stay","24","","","",""
"548","71","poldrack-single-stim","179","226336","0.0-100.0","s634","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Magnitude","orange","6","magnitude","stay","stay","24","true","71","",""
"","","call-function","180","226337","0.0-101.0","s634","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","181","226438","0.0-102.0","s634","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","3","magnitude","stay","stay","25","","","",""
