"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","condition","exp_stage","trial_num","correct_response","correct","exp_id"
"-1","-1","poldrack-single-stim","541","848295","0.0-502.0","s627","","500","0","cue","","<div class = centerbox><div class = img-container><img src = ""/static/experiments/dot_pattern_expectancy/images/cue1.png""</img></div></div>","none","500","AY","test","37","","",""
"-1","-1","poldrack-single-stim","542","850296","0.0-503.0","s627","","2000","0","fixation","","<div class = centerbox><div class = fixation>+</div></div>","none","2000","","test","","","",""
"513","71","poldrack-single-stim","543","852749","0.0-504.0","s627","","2452","0","probe","","<div class = centerbox><div class = img-container><img src = ""/static/experiments/dot_pattern_expectancy/images/probe2.png""</img></div></div>","89,71","500","AY","test","37","71","true",""
"-1","-1","poldrack-single-stim","544","853250","0.0-505.0","s627","","500","0","cue","","<div class = centerbox><div class = img-container><img src = ""/static/experiments/dot_pattern_expectancy/images/cue1.png""</img></div></div>","none","500","AX","test","38","","",""
"-1","-1","poldrack-single-stim","545","855252","0.0-506.0","s627","","2000","0","fixation","","<div class = centerbox><div class = fixation>+</div></div>","none","2000","","test","","","",""
"361","89","poldrack-single-stim","546","856889","0.0-507.0","s627","","1636","0","probe","","<div class = centerbox><div class = img-container><img src = ""/static/experiments/dot_pattern_expectancy/images/probe6.png""</img></div></div>","89,71","500","AX","test","38","89","true",""
"-1","-1","poldrack-single-stim","547","857390","0.0-508.0","s627","","500","0","cue","","<div class = centerbox><div class = img-container><img src = ""/static/experiments/dot_pattern_expectancy/images/cue1.png""</img></div></div>","none","500","AX","test","39","","",""
"-1","-1","poldrack-single-stim","548","859391","0.0-509.0","s627","","2000","0","fixation","","<div class = centerbox><div class = fixation>+</div></div>","none","2000","","test","","","",""
"402","89","poldrack-single-stim","549","861300","0.0-510.0","s627","","1908","0","probe","","<div class = centerbox><div class = img-container><img src = ""/static/experiments/dot_pattern_expectancy/images/probe6.png""</img></div></div>","89,71","500","AX","test","39","89","true",""
"24695","32","poldrack-single-stim","550","885996","0.0-511.0","s627","","24695","0","end","","<div class = centerbox><div class = center-text><i>Fin</i></div></div>","32","24695","","","","","","dot_pattern_expectancy"
"552","13","text","551","886549","0.0-512.0","s627","","","","","","","","","","","","","",""
