"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"643","89","poldrack-single-stim","134","201916","0.0-55.0","s584","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","stay","switch","9","true","89","",""
"","","call-function","135","201916","0.0-56.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","136","202018","0.0-57.0","s584","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","3","color","stay","stay","10","","","",""
"791","71","poldrack-single-stim","137","204295","0.0-58.0","s584","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","stay","stay","10","true","71","",""
"","","call-function","138","204295","0.0-59.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","139","205201","0.0-60.0","s584","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","2","magnitude","switch","switch","11","","","",""
"405","89","poldrack-single-stim","140","207202","0.0-61.0","s584","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","switch","11","true","89","",""
"","","call-function","141","207203","0.0-62.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","142","207307","0.0-63.0","s584","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","4","color","switch","switch","12","","","",""
"1043","71","poldrack-single-stim","143","209991","0.0-64.0","s584","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","switch","switch","12","true","71","",""
"","","call-function","144","209992","0.0-65.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","145","210898","0.0-66.0","s584","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","2","color","stay","switch","13","","","",""
"480","89","poldrack-single-stim","146","212903","0.0-67.0","s584","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Color","#1F45FC","2","color","stay","switch","13","true","89","",""
"","","call-function","147","212904","0.0-68.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","148","213005","0.0-69.0","s584","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","switch","switch","14","","","",""
"767","71","poldrack-single-stim","149","215010","0.0-70.0","s584","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","switch","14","true","71","",""
"","","call-function","150","215010","0.0-71.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","151","215116","0.0-72.0","s584","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","7","magnitude","stay","stay","15","","","",""
"694","71","poldrack-single-stim","152","217122","0.0-73.0","s584","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","stay","stay","15","true","71","",""
"","","call-function","153","217122","0.0-74.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","154","217226","0.0-75.0","s584","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","9","color","switch","stay","16","","","",""
"656","71","poldrack-single-stim","155","219500","0.0-76.0","s584","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","switch","stay","16","true","71","",""
"","","call-function","156","219501","0.0-77.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","157","220402","0.0-78.0","s584","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","8","magnitude","switch","switch","17","","","",""
"495","71","poldrack-single-stim","158","222407","0.0-79.0","s584","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","switch","switch","17","true","71","",""
"","","call-function","159","222407","0.0-80.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","160","223309","0.0-81.0","s584","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","3","color","switch","switch","18","","","",""
"753","89","poldrack-single-stim","161","225314","0.0-82.0","s584","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","switch","switch","18","false","71","",""
"","","call-function","162","225314","0.0-83.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","163","225418","0.0-84.0","s584","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","3","magnitude","switch","stay","19","","","",""
"1466","89","poldrack-single-stim","164","227426","0.0-85.0","s584","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","switch","stay","19","true","89","",""
"","","call-function","165","227426","0.0-86.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","166","227529","0.0-87.0","s584","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","1","magnitude","stay","stay","20","","","",""
"849","89","poldrack-single-stim","167","230215","0.0-88.0","s584","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","High-Low","orange","1","magnitude","stay","stay","20","true","89","",""
"","","call-function","168","230216","0.0-89.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","169","230317","0.0-90.0","s584","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","6","magnitude","stay","stay","21","","","",""
"779","71","poldrack-single-stim","170","232322","0.0-91.0","s584","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","stay","stay","21","true","71","",""
"","","call-function","171","232323","0.0-92.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","172","232428","0.0-93.0","s584","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","2","color","switch","stay","22","","","",""
"809","71","poldrack-single-stim","173","234567","0.0-94.0","s584","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","switch","stay","22","true","71","",""
"","","call-function","174","234567","0.0-95.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","175","234671","0.0-96.0","s584","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","7","color","stay","switch","23","","","",""
"952","71","poldrack-single-stim","176","237085","0.0-97.0","s584","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","stay","switch","23","true","71","",""
"","","call-function","177","237086","0.0-98.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","178","237192","0.0-99.0","s584","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","7","color","stay","stay","24","","","",""
"561","71","poldrack-single-stim","179","239330","0.0-100.0","s584","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","stay","stay","24","true","71","",""
"","","call-function","180","239331","0.0-101.0","s584","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","181","239433","0.0-102.0","s584","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","7","color","stay","stay","25","","","",""
