"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","132","151790","0.0-5.1-47.1","s643","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Magnitude","#1F45FC","6","magnitude","stay","stay","9","","","",""
"857","89","poldrack-categorize","133","154302","0.0-5.1-48.1","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","practice","Magnitude","#1F45FC","6","magnitude","stay","stay","9","true","89","500",""
"-1","-1","poldrack-single-stim","134","154808","0.0-5.1-49.1","s643","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","135","154809","0.0-5.1-50.1","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","136","155313","0.0-5.1-51.1","s643","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","137","155420","0.0-5.1-52.1","s643","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","High-Low","#1F45FC","4","magnitude","stay","switch","10","","","",""
"704","89","poldrack-categorize","138","157930","0.0-5.1-53.1","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","practice","High-Low","#1F45FC","4","magnitude","stay","switch","10","false","71","500",""
"-1","-1","poldrack-single-stim","139","158436","0.0-5.1-54.1","s643","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","140","158436","0.0-5.1-55.1","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","141","158941","0.0-5.1-56.1","s643","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","142","159847","0.0-5.1-57.1","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Orange-Blue","orange","8","color","switch","switch","11","","","",""
"932","71","poldrack-categorize","143","162357","0.0-5.1-58.1","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","practice","Orange-Blue","orange","8","color","switch","switch","11","true","71","500",""
"-1","-1","poldrack-single-stim","144","162864","0.0-5.1-59.1","s643","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","145","162864","0.0-5.1-60.1","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","146","163370","0.0-5.1-61.1","s643","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","147","163474","0.0-5.1-62.1","s643","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Magnitude","#1F45FC","3","magnitude","switch","switch","12","","","",""
"682","71","poldrack-categorize","148","165986","0.0-5.1-63.1","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","practice","Magnitude","#1F45FC","3","magnitude","switch","switch","12","true","71","500",""
"-1","-1","poldrack-single-stim","149","166492","0.0-5.1-64.1","s643","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","150","166492","0.0-5.1-65.1","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","151","166997","0.0-5.1-66.1","s643","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","152","167102","0.0-5.1-67.1","s643","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Orange-Blue","#1F45FC","7","color","switch","stay","13","","","",""
"783","71","poldrack-categorize","153","169608","0.0-5.1-68.1","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","practice","Orange-Blue","#1F45FC","7","color","switch","stay","13","false","89","500",""
"-1","-1","poldrack-single-stim","154","170114","0.0-5.1-69.1","s643","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","155","170114","0.0-5.1-70.1","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","156","170619","0.0-5.1-71.1","s643","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","157","171525","0.0-5.1-72.1","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","High-Low","#1F45FC","1","magnitude","switch","stay","14","","","",""
"722","71","poldrack-categorize","158","174037","0.0-5.1-73.1","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","practice","High-Low","#1F45FC","1","magnitude","switch","stay","14","true","71","500",""
"-1","-1","poldrack-single-stim","159","174543","0.0-5.1-74.1","s643","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","160","174543","0.0-5.1-75.1","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","161","175047","0.0-5.1-76.1","s643","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","162","175954","0.0-5.1-77.1","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Orange-Blue","#1F45FC","6","color","switch","stay","15","","","",""
"844","89","poldrack-categorize","163","178465","0.0-5.1-78.1","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","practice","Orange-Blue","#1F45FC","6","color","switch","stay","15","true","89","500",""
"-1","-1","poldrack-single-stim","164","178970","0.0-5.1-79.1","s643","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"29039","32","poldrack-text","165","208014","0.0-6.0","s643","<div class = centerbox><div  class = center-text>Scanner Setup</div></div>","29039","0","fmri_scanner_wait","","","","","","","","","","","","","","","",""
"1425","84","poldrack-text","166","209440","0.0-7.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","1425","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","167","210120","0.0-8.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","168","210800","0.0-9.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","169","211480","0.0-10.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","170","212160","0.0-11.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","171","212840","0.0-12.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"680","84","poldrack-text","172","213520","0.0-13.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","680","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"680","84","poldrack-text","173","214200","0.0-14.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","680","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"680","84","poldrack-text","174","214880","0.0-15.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","680","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","175","215559","0.0-16.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"680","84","poldrack-text","176","216239","0.0-17.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","680","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"680","84","poldrack-text","177","216919","0.0-18.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","680","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","178","217599","0.0-19.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"681","84","poldrack-text","179","218280","0.0-20.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","681","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","180","218959","0.0-21.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"680","84","poldrack-text","181","219639","0.0-22.0","s643","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","680","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","182","220645","0.0-23.0","s643","","1000","0","fmri_buffer","","","none","1000","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","183","222150","0.0-24.0","s643","","1500","500","test_start_block","","<div class = centerbox><div class = center-text>Get ready!</p></div>","none","1500","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","184","223156","0.0-25.0","s643","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","test","","","","","","","","","","",""
"","","call-function","185","223157","0.0-26.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
