"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","338","264028","0.0-259.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","8","color","switch","stay","40","","","",""
"1038","71","poldrack-single-stim","339","266030","0.0-260.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","switch","stay","40","true","71","",""
"","","call-function","340","266030","0.0-261.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","341","266932","0.0-262.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","9","color","stay","stay","41","","","",""
"440","71","poldrack-single-stim","342","269072","0.0-263.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","stay","stay","41","true","71","",""
"","","call-function","343","269072","0.0-264.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","344","269976","0.0-265.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","stay","stay","42","","","",""
"468","89","poldrack-single-stim","345","271982","0.0-266.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","stay","42","false","71","",""
"","","call-function","346","271983","0.0-267.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","347","272889","0.0-268.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","9","color","stay","stay","43","","","",""
"934","71","poldrack-single-stim","348","274891","0.0-269.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","stay","stay","43","true","71","",""
"","","call-function","349","274892","0.0-270.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","350","274993","0.0-271.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","stay","switch","44","","","",""
"627","71","poldrack-single-stim","351","276997","0.0-272.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","stay","switch","44","true","71","",""
"","","call-function","352","276998","0.0-273.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","353","277903","0.0-274.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","1","magnitude","switch","stay","45","","","",""
"396","71","poldrack-single-stim","354","280176","0.0-275.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","switch","stay","45","true","71","",""
"","","call-function","355","280177","0.0-276.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","356","281082","0.0-277.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","9","color","switch","switch","46","","","",""
"980","89","poldrack-single-stim","357","283491","0.0-278.0","s192","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Color","#1F45FC","9","color","switch","switch","46","true","89","",""
"","","call-function","358","283492","0.0-279.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","359","283594","0.0-280.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","4","color","stay","stay","47","","","",""
"834","71","poldrack-single-stim","360","285596","0.0-281.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Color","orange","4","color","stay","stay","47","true","71","",""
"","","call-function","361","285596","0.0-282.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","362","285701","0.0-283.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","4","color","stay","stay","48","","","",""
"592","71","poldrack-single-stim","363","287705","0.0-284.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Color","orange","4","color","stay","stay","48","true","71","",""
"","","call-function","364","287706","0.0-285.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","365","287808","0.0-286.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","9","magnitude","switch","switch","49","","","",""
"781","89","poldrack-single-stim","366","289812","0.0-287.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","switch","switch","49","true","89","",""
"","","call-function","367","289813","0.0-288.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","368","289919","0.0-289.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","4","color","switch","stay","50","","","",""
"664","71","poldrack-single-stim","369","292196","0.0-290.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","switch","stay","50","true","71","",""
"","","call-function","370","292197","0.0-291.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","371","293099","0.0-292.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","8","color","stay","stay","51","","","",""
"420","89","poldrack-single-stim","372","295236","0.0-293.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","stay","stay","51","true","89","",""
"","","call-function","373","295237","0.0-294.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","374","295343","0.0-295.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","switch","stay","52","","","",""
"743","71","poldrack-single-stim","375","297346","0.0-296.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","switch","stay","52","true","71","",""
"","","call-function","376","297346","0.0-297.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","377","297450","0.0-298.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","9","magnitude","stay","switch","53","","","",""
"760","89","poldrack-single-stim","378","299999","0.0-299.0","s192","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Magnitude","#1F45FC","9","magnitude","stay","switch","53","true","89","",""
"","","call-function","379","300001","0.0-300.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","380","300903","0.0-301.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","3","color","switch","stay","54","","","",""
"841","89","poldrack-single-stim","381","303178","0.0-302.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","switch","stay","54","true","89","",""
"","","call-function","382","303178","0.0-303.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","383","303280","0.0-304.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","3","color","stay","stay","55","","","",""
"486","89","poldrack-single-stim","384","305557","0.0-305.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","stay","stay","55","true","89","",""
