"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","132","173458","0.0-5.1-47.1","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","High-Low","#1F45FC","4","magnitude","stay","switch","9","","","",""
"682","71","poldrack-categorize","133","175965","0.0-5.1-48.1","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","practice","High-Low","#1F45FC","4","magnitude","stay","switch","9","true","71","500",""
"-1","-1","poldrack-single-stim","134","176470","0.0-5.1-49.1","s579","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","135","176471","0.0-5.1-50.1","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","136","176973","0.0-5.1-51.1","s579","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","137","177874","0.0-5.1-52.1","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","High-Low","orange","7","magnitude","stay","stay","10","","","",""
"811","89","poldrack-categorize","138","180381","0.0-5.1-53.1","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","practice","High-Low","orange","7","magnitude","stay","stay","10","true","89","500",""
"-1","-1","poldrack-single-stim","139","180885","0.0-5.1-54.1","s579","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","140","180885","0.0-5.1-55.1","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","141","181388","0.0-5.1-56.1","s579","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","142","182290","0.0-5.1-57.1","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Color","orange","2","color","switch","stay","11","","","",""
"1401","71","poldrack-categorize","143","184797","0.0-5.1-58.1","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","practice","Color","orange","2","color","switch","stay","11","true","71","500",""
"-1","-1","poldrack-single-stim","144","185301","0.0-5.1-59.1","s579","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","145","185301","0.0-5.1-60.1","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","146","185804","0.0-5.1-61.1","s579","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","147","185909","0.0-5.1-62.1","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","High-Low","orange","7","magnitude","switch","stay","12","","","",""
"1023","89","poldrack-categorize","148","188413","0.0-5.1-63.1","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","practice","High-Low","orange","7","magnitude","switch","stay","12","true","89","500",""
"-1","-1","poldrack-single-stim","149","188918","0.0-5.1-64.1","s579","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","150","188918","0.0-5.1-65.1","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","151","189419","0.0-5.1-66.1","s579","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","152","189523","0.0-5.1-67.1","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","Magnitude","orange","8","magnitude","stay","switch","13","","","",""
"749","89","poldrack-categorize","153","192029","0.0-5.1-68.1","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","practice","Magnitude","orange","8","magnitude","stay","switch","13","true","89","500",""
"-1","-1","poldrack-single-stim","154","192533","0.0-5.1-69.1","s579","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","155","192533","0.0-5.1-70.1","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","156","193036","0.0-5.1-71.1","s579","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","157","193939","0.0-5.1-72.1","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","practice","Color","orange","2","color","switch","stay","14","","","",""
"903","71","poldrack-categorize","158","196445","0.0-5.1-73.1","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","practice","Color","orange","2","color","switch","stay","14","true","71","500",""
"-1","-1","poldrack-single-stim","159","196950","0.0-5.1-74.1","s579","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"","","call-function","160","196950","0.0-5.1-75.1","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","161","197453","0.0-5.1-76.1","s579","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","practice","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","162","197555","0.0-5.1-77.1","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","practice","High-Low","orange","2","magnitude","switch","switch","15","","","",""
"782","71","poldrack-categorize","163","200062","0.0-5.1-78.1","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","practice","High-Low","orange","2","magnitude","switch","switch","15","true","71","500",""
"-1","-1","poldrack-single-stim","164","200568","0.0-5.1-79.1","s579","","500","0","gap",""," ","none","500","practice","","","","","","","","","","",""
"25912","32","poldrack-text","165","226484","0.0-6.0","s579","<div class = centerbox><div  class = center-text>Scanner Setup</div></div>","25912","0","fmri_scanner_wait","","","","","","","","","","","","","","","",""
"992","84","poldrack-text","166","227476","0.0-7.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","992","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","167","228155","0.0-8.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"680","84","poldrack-text","168","228835","0.0-9.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","680","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","169","229515","0.0-10.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"681","84","poldrack-text","170","230196","0.0-11.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","681","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","171","230875","0.0-12.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","172","231554","0.0-13.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","173","232235","0.0-14.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","174","232915","0.0-15.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","175","233595","0.0-16.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","176","234275","0.0-17.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","177","234955","0.0-18.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","178","235635","0.0-19.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","179","236315","0.0-20.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"679","84","poldrack-text","180","236995","0.0-21.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","679","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"680","84","poldrack-text","181","237676","0.0-22.0","s579","<div class = centerbox><div  class = center-text>Task about to start!</div></div>","680","0","fmri_trigger_wait","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","182","238682","0.0-23.0","s579","","1000","0","fmri_buffer","","","none","1000","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","183","240186","0.0-24.0","s579","","1500","500","test_start_block","","<div class = centerbox><div class = center-text>Get ready!</p></div>","none","1500","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","184","241191","0.0-25.0","s579","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","test","","","","","","","","","","",""
"","","call-function","185","241192","0.0-26.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
